, EXG Channel 1, EXG Channel 3
12292,-308.4089799,10.95790687
12293,-305.1440472,2.872243166
12294,-303.8986605,12.73809925
12295,-302.0361904,7.995906105
12296,-307.2271715,7.868749507
12297,-309.0485028,14.98951902
12298,-305.2375447,32.51095031
12299,-301.4677256,-0.276752597
12300,-300.2036394,10.37448248
12301,-308.1621465,6.170834927
12302,-304.7550976,7.427441312
12303,-306.797083,12.71939975
12304,-302.2194455,26.59068868
12305,-304.253951,1.802631779
12306,-304.590542,3.837137355
12307,-307.1074947,10.16878798
12308,-304.4147667,6.76173912
12309,-307.5675024,3.459407459
12310,-306.5577294,22.64509423
12311,-311.0717887,12.40150825
12312,-306.6774062,-8.388595601
12313,-310.2303112,8.302577902
12314,-307.6423004,9.117876092
12315,-306.8120426,6.425148124
12316,-308.667033,4.334544049
12317,-302.6383143,30.84295493
12318,-305.9219464,-2.150442475
12319,-305.8396686,7.255405914
12320,-311.7674101,11.62734896
12321,-311.6103343,11.01774527
12322,-308.0387298,11.99385916
12323,-308.3491415,27.55558287
12324,-308.9437856,2.823624467
12325,-309.4935509,5.003986141
12326,-311.0119503,7.666794909
12327,-304.702739,11.88540206
12328,-309.8376217,11.53385146
12329,-301.2882104,13.22054634
12330,-308.3379218,29.17869945
12331,-302.761731,-6.312951125
12332,-305.7798302,5.131142739
12333,-311.1540665,8.156721803
12334,-308.928826,11.79938436
12335,-302.5448168,8.018345505
12336,-307.5188837,22.12150824
12337,-307.5001842,2.236460174
12338,-304.9832315,4.027872252
12339,-308.4837779,8.612989598
12340,-309.041023,9.031858393
12341,-310.3200688,10.10520968
12342,-315.9112192,21.33238935
12343,-308.5772754,6.694420921
12344,-308.4837779,0.433828395
12345,-307.2944897,6.088557128
12346,-309.2130584,8.235259702
12347,-308.0873485,8.261439002
12348,-310.5856017,9.809757584
12349,-308.7941896,25.2592843
12350,-307.7769368,-4.663655245
12351,-318.8582604,8.261439002
12352,-317.4183989,12.02377836
12353,-318.2561365,12.55858405
12354,-311.6739126,11.54133126
12355,-321.450011,28.37462096
12356,-314.3142819,3.638922657
12357,-323.0020695,10.89806847
12358,-316.8499341,7.176868015
12359,-311.2213847,5.811804531
12360,-314.8528275,10.12016928
12361,-310.8922735,20.21041936
12362,-309.8189222,15.53554442
12363,-304.8485951,-3.134036163
12364,-312.1862789,5.673428233
12365,-304.9084335,7.846310107
