, EXG Channel 1, EXG Channel 3
2068,-349.7554439,12.3547595
2069,-395.1428697,79.74775671
2070,-386.2830467,16.31157366
2071,-336.8677486,-20.63115811
2072,-373.2607151,69.67994602
2073,-392.8989297,44.37204302
2074,-360.1299263,-17.32882644
2075,-361.8465404,36.63045012
2076,-410.4727196,68.12414764
2077,-390.5390529,-8.992589443
2078,-354.5163365,10.85131972
2079,-399.5260325,81.00062319
2080,-398.6957747,27.07874563
2081,-358.4881103,-20.15245091
2082,-365.9978294,60.99215843
2083,-408.3746358,38.94544819
2084,-370.9307574,-22.62452478
2085,-366.2072638,39.17358209
2086,-394.7651398,73.56570208
2087,-382.9807151,-5.993189679
2088,-343.580869,19.41943052
2089,-370.3772522,76.88299334
2090,-390.3520579,27.71826852
2091,-363.3013615,-18.27876103
2092,-372.1275254,56.59403608
2093,-398.0936508,40.53864557
2094,-354.2246243,-22.10841859
2095,-362.4449244,38.64251629
2096,-399.6382295,78.69684482
2097,-378.9416231,-9.594713336
2098,-345.0880487,16.34149286
2099,-381.5819925,76.99519034
2100,-400.999553,19.03422082
2101,-349.1383604,-15.29432087
2102,-376.2975138,64.00277789
2103,-398.6957747,51.00662555
2104,-352.9680179,-30.16042319
2105,-359.3333276,34.34911114
2106,-388.6017847,74.09302797
2107,-370.4258709,-11.17669102
2108,-346.3334354,8.46900345
2109,-380.0224542,79.11197371
2110,-395.4271021,22.78534048
2111,-342.1746666,-12.3884186
2112,-363.2265635,65.61467477
2113,-400.8349975,38.1525894
2114,-361.674505,-23.58193917
2115,-363.6790914,34.76050014
2116,-388.2090952,69.42937273
2117,-384.1064249,-4.418691798
2118,-354.1423465,14.59121968
2119,-375.8674253,71.18712571
2120,-389.9631083,16.22929586
2121,-348.8429083,-18.02070794
2122,-369.524555,63.7110657
2123,-377.4718424,42.82372444
2124,-356.8350745,-16.01986146
2125,-348.1959056,39.43911498
2126,-378.4741356,74.62035387
2127,-359.3856862,-5.07691419
2128,-348.0350899,7.541508261
2129,-383.4818617,78.10220072
2130,-369.6666712,19.77472102
2131,-355.9711576,-21.0799461
2132,-359.8157747,65.98866477
2133,-381.5819925,42.82372444
2134,-367.1945973,-18.54429393
2135,-357.526956,34.21447474
2136,-394.7427004,68.17276634
2137,-386.8627312,-6.602793372
2138,-339.9008075,10.37635243
2139,-377.7934738,81.84210068
2140,-390.5614923,10.84383992
2141,-346.1127813,-25.85579834
2142,-381.3987374,63.3482954
2143,-390.497914,42.56193145
2144,-363.1592453,-25.00684105
2145,-348.480138,41.88874945
2146,-391.8667174,73.38244698
2147,-381.600692,-9.497475937
2148,-354.5836547,13.69738359
2149,-381.413697,75.36459396
2150,-400.9097955,17.78135434
2151,-356.7939356,-15.78798766
2152,-380.3328659,65.10604838
2153,-402.084124,36.69402842
2154,-375.2727813,-19.33715272
2155,-370.4707497,36.97826081
2156,-406.9310344,70.32320882
2157,-383.0816924,-0.00934975
2158,-357.2876024,17.24280875
2159,-401.9607073,75.47305106
2160,-394.4771675,23.23412847
2161,-355.7579833,-23.11445168
2162,-362.5122426,66.66184676
2163,-399.1408228,45.23969981
2164,-370.5380679,-24.51317426
2165,-372.6548513,36.66036932
2166,-400.5470252,69.05912263
2167,-379.8092799,-5.91465178
2168,-363.3387605,16.41629086
2169,-395.543039,74.57921497
2170,-390.2922195,20.40302421
2171,-354.0899879,-19.92431701
2172,-378.8182064,63.5652096
2173,-398.534959,41.88126965
2174,-360.1224465,-28.05485952
2175,-360.4739971,39.74952668
2176,-406.5757439,74.76247006
2177,-384.5365134,-6.505555973
2178,-354.3256016,15.65709116
2179,-391.9115962,72.35023459
2180,-384.4355361,25.76604074
2181,-346.3558748,-18.35729893
2182,-395.4570213,65.67077327
2183,-397.1960748,47.07225079
2184,-367.7331429,-19.88317811
2185,-370.3435931,34.49870714
2186,-400.4123888,66.62070786
2187,-386.5298801,-9.759268934
2188,-352.2574369,10.80644092
2189,-393.6581294,80.4508579
2190,-399.0622849,20.7957137
2191,-361.4725504,-14.58747978
2192,-361.973697,65.70069247
2193,-415.4991452,40.51994607
2194,-370.45953,-21.4801154
2195,-378.8668251,37.48314731
2196,-407.806171,67.36120805
2197,-370.1939971,-8.670958047
2198,-360.7357901,10.58204692
2199,-399.8177447,76.65859934
2200,-393.8563441,23.77267407
2201,-352.2237778,-14.18731048
2202,-372.2023234,63.2585378
2203,-408.8196839,50.09408996
2204,-356.4461249,-17.94590994
2205,-360.7694492,37.35973061
2206,-405.3153976,63.85692179
2207,-380.1570906,-6.034328579
2208,-358.2711961,13.35705269
2209,-385.7033622,74.52311647
2210,-391.358091,22.55346668
2211,-360.440338,-16.37889186
2212,-369.5432545,61.70647932
2213,-409.0852168,41.20060786
2214,-359.5203226,-21.2295421
2215,-373.1672176,32.46794147
2216,-411.1010228,72.97479789
2217,-381.8176062,-3.644532507
2218,-344.104455,9.946263932
2219,-390.6362903,75.27109646
2220,-408.7972445,23.68291647
2221,-347.2721503,-12.19768371
2222,-385.2134353,63.87562129
2223,-403.2173137,44.23740663
2224,-372.1312653,-18.41713733
2225,-369.0720271,40.39278947
2226,-402.0916038,74.37352047
2227,-379.1286181,-5.705217382
2228,-347.7957363,13.30843399
2229,-386.4924811,79.01847621
2230,-388.1567366,16.43499036
2231,-365.2610691,-20.00285491
2232,-378.9229236,60.55833003
2233,-397.5139663,44.06163133
2234,-372.6511114,-23.54454017
2235,-372.7932276,37.943155
2236,-404.1186296,69.49295103
2237,-375.8225465,-1.419292033
2238,-363.207864,15.90018466
2239,-386.6607766,78.38643312
2240,-397.9590144,21.0724663
2241,-354.1909652,-17.68411694
2242,-365.9679102,61.02207763
2243,-390.198722,46.7730588
2244,-369.1056862,-27.29565983
2245,-350.795136,35.27286643
2246,-396.9978601,69.88190062
2247,-376.5967058,-0.985463638
2248,-352.5454092,13.79088109
2249,-379.4016308,79.13441311
2250,-378.2871406,23.45852247
2251,-340.0578833,-20.7283955
2252,-366.6149129,67.83617535
2253,-407.2264865,46.2307733
2254,-355.8888798,-28.12965752
2255,-345.6452938,36.78752591
2256,-386.1110113,73.98831077
2257,-384.1101648,-3.816567905
2258,-361.973697,12.8035475
2259,-381.9260633,75.00930346
2260,-395.5766981,19.52040782
2261,-358.9294184,-20.7695344
2262,-381.4323965,60.64808763
2263,-415.9890721,43.10421694
2264,-360.4665173,-20.52270101
2265,-363.8099879,38.2573066
2266,-394.9558747,71.8303885
2267,-370.4857093,-2.631019619
2268,-352.590288,5.540661784
2269,-375.8524657,78.70806452
2270,-381.4211768,25.01058095
2271,-353.9964904,-12.18272411
2272,-368.7279563,63.3445555
2273,-387.7715269,44.04667173
2274,-352.0255631,-22.68810308
2275,-344.2091722,34.37529044
2276,-405.0872637,74.84100796
2277,-382.5805458,-8.674697947
2278,-355.6270868,10.88497882
2279,-388.3886104,75.24865706
2280,-398.3816231,27.96884182
2281,-355.1670791,-20.66481721
2282,-381.4922349,64.70587908
2283,-394.5070867,46.0512581
2284,-371.8956516,-24.94700265
2285,-366.9627236,41.78403225
2286,-388.3773907,61.20159282
2287,-378.8630852,1.269696035
2288,-354.8491876,11.22530972
2289,-380.2767674,74.53059627
2290,-392.442662,19.45308962
2291,-353.8431545,-20.7695344
2292,-370.2538355,56.58655628
2293,-387.6107112,45.27335891
2294,-351.6440933,-19.90187761
2295,-355.4026928,33.48145435
2296,-383.5304804,67.78755665
2297,-374.2293492,-4.295275099
2298,-345.3423619,14.46780298
2299,-377.9430698,73.80131578
2300,-383.3322657,25.42196995
2301,-347.2983296,-19.61764522
2302,-365.9940895,62.67511341
2303,-392.7343741,42.12062325
2304,-357.3624004,-22.79656018
2305,-345.8435085,38.0441323
2306,-387.1955823,77.81422843
2307,-374.1134123,-3.592173907
2308,-350.9596916,13.48420929
2309,-374.5995993,80.4732973
2310,-390.3819771,20.54514041
2311,-347.8929737,-17.14183145
2312,-383.2200687,60.55085023
2313,-411.2393991,45.72588681
2314,-366.4054785,-28.67568291
2315,-351.9806843,45.32571751
2316,-403.8605765,78.98481711
2317,-368.9747897,-0.708711042
2318,-345.1591068,16.41255096
2319,-374.6295185,78.24805682
2320,-383.1527505,18.09176604
2321,-342.832889,-15.64213156
2322,-360.5001764,61.04077713
2323,-397.7159209,45.01156592
2324,-358.3609537,-18.62283183
2325,-347.4815847,28.63828391
2326,-380.0561133,66.96477866
2327,-368.9747897,1.232297035
2328,-346.2025389,14.20974988
2329,-386.1147512,77.01762974
2330,-371.9667097,25.47058865
2331,-362.6655785,-17.94964984
2332,-373.1709575,65.14718728
2333,-387.4498955,45.97272021
2334,-360.8330275,-20.00659481
2335,-360.3842395,37.55046551
2336,-407.2040471,77.34300103
2337,-375.9123041,-3.984863403
2338,-351.0045704,14.02649478
2339,-385.374251,79.9123123
2340,-374.5061018,16.19937666
2341,-343.1806997,-18.03566754
2342,-365.8033546,71.6583531
2343,-392.3342049,40.84531737
2344,-354.7930891,-21.73068869
2345,-353.2372907,39.19976139
2346,-388.702762,69.94173902
2347,-373.8366597,-9.676991135
2348,-346.2025389,10.76904192
2349,-372.9914423,80.3835397
2350,-399.6157901,23.43982297
2351,-339.7960903,-15.41773757
2352,-365.4929429,62.23006531
2353,-395.1540894,36.76882641
2354,-367.6770444,-26.26718734
2355,-361.3566135,35.79645243
2356,-405.3602764,67.63048085
2357,-382.6628236,-6.928164668
2358,-350.2939894,9.699430535
2359,-393.7965057,77.68707183
2360,-387.4237162,20.9565294
2361,-353.7533969,-19.92057711
2362,-364.6701649,54.6418083
2363,-393.1794222,44.25984603
2364,-351.4496185,-16.13953826
2365,-347.8630545,36.48085412
2366,-386.4438624,70.38678712
2367,-353.3681872,-4.837560593
2368,-349.8751207,11.52824161
2369,-383.6838163,78.13959972
2370,-389.4021233,21.1248249
2371,-347.4928044,-17.31012694
2372,-368.065994,56.97550587
2373,-405.7230467,45.21726041
2374,-379.7083026,-27.11240473
2375,-343.057283,34.69318194
2376,-396.9155823,70.52142351
2377,-363.7763288,-4.2204771
2378,-367.1235393,16.24051556
2379,-387.1768828,78.79034232
2380,-381.6867097,22.53850708
2381,-357.2240241,-21.5175144
2382,-380.3927043,65.66329347
2383,-402.9929197,43.57544433
2384,-355.2343973,-19.62138512
2385,-351.4907574,34.36407074
2386,-414.0443241,63.0715428
2387,-368.7616154,-2.967610615
2388,-347.6498802,15.40277797
2389,-388.5382064,75.06166206
2390,-382.2177755,19.55406692
2391,-348.3903804,-16.90995765
2392,-362.9348513,63.4791919
2393,-402.3646165,42.71152744
2394,-350.6866789,-18.45827623
2395,-352.4967905,38.47422079
2396,-412.365109,69.76222382
2397,-378.5115346,-4.119499801
2398,-349.9312192,11.71897651
2399,-396.5116731,76.89047314
2400,-397.4167289,22.29541359
2401,-345.5218771,-17.54948054
2402,-363.2415231,66.17191987
2403,-392.2107882,41.54093876
2404,-363.6529121,-26.33824544
2405,-352.9418386,36.37613692
2406,-399.8102649,76.36688715
2407,-377.1315115,-5.114313189
2408,-330.6819541,8.973889944
2409,-390.3333584,80.484517
2410,-404.7843318,20.24594841
2411,-358.1440395,-17.39240474
2412,-380.0448936,61.76631772
2413,-400.3712499,48.63926887
2414,-366.6953207,-22.61704498
2415,-366.5644242,35.66555593
2416,-396.0909344,75.37581366
2417,-388.5438162,1.942878027
2418,-362.6936278,13.97413618
2419,-393.6674792,79.51962281
2420,-392.7998224,21.97752209
2421,-331.2896878,-21.0575067
2422,-368.6400687,64.22343199
2423,-419.5849859,41.30532506
2424,-367.3460633,-20.32448631
2425,-357.0837778,31.98549437
2426,-383.7006458,76.31452855
2427,-357.450288,-5.593020384
2428,-359.9148821,5.133012689
2429,-396.7154976,71.17216611
2430,-379.6727736,16.76036165
2431,-347.1730429,-17.91973064
2432,-374.8931814,61.48582522
2433,-400.2758824,46.0250788
2434,-361.6501957,-20.8256329
2435,-359.6044704,33.68714885
2436,-407.0413614,71.3554212
2437,-377.3353361,-8.513882249
2438,-362.0241857,15.42147747
2439,-395.2344973,74.66897257
2440,-392.2238778,15.99368216
2441,-352.7342742,-19.10527892
2442,-373.0868097,70.51394371
2443,-391.9658247,40.72938047
2444,-347.5171137,-19.86821851
2445,-351.7918194,35.53091953
2446,-410.3661325,67.32006915
2447,-376.3517424,-4.871219692
2448,-350.0415462,14.32194688
2449,-390.8363749,75.52540966
2450,-382.4066404,23.92974987
2451,-341.1405843,-22.19069639
2452,-378.2179525,63.87936119
2453,-398.4433314,41.79151205
2454,-378.8799148,-15.63091186
2455,-361.6988144,37.14655631
2456,-392.702585,72.22307799
2457,-378.1356747,-6.183924577
2458,-343.4181834,8.375505951
2459,-368.9430006,73.76765668
2460,-385.488318,25.03676025
2461,-334.5994993,-19.09779912
2462,-364.3578832,64.28327039
2463,-399.7335969,45.11628312
2464,-361.2575062,-22.15703729
2465,-356.7284873,40.95751436
2466,-403.5894338,70.93281251
2467,-373.3972214,-3.36030011
2468,-357.6447628,18.49567523
2469,-392.9157593,75.02800296
2470,-400.9041856,24.80862636
2471,-330.9942357,-17.73647554
2472,-362.0989837,61.51200452
2473,-404.068141,34.33415154
2474,-365.9922195,-22.27671409
2475,-360.8274177,33.18600226
2476,-397.1381063,70.06889562
2477,-364.9450475,-4.848780293
2478,-348.964455,12.33606
2479,-388.5363364,68.22138504
2480,-379.4932584,25.58652555
2481,-341.4659556,-14.77073487
2482,-356.3694569,57.92170056
2483,-390.3688874,38.98658709
2484,-348.3735508,-23.25282797
2485,-357.4540279,36.60801072
2486,-384.8226158,72.14828
2487,-376.2283257,-2.870373216
2488,-345.7294416,12.13410541
2489,-386.3933738,73.07203528
2490,-386.4270329,23.73527507
2491,-339.2668944,-19.02300112
2492,-368.4755131,66.43745276
2493,-403.8848859,41.35768366
2494,-354.3910499,-22.44500958
2495,-381.9840317,40.04871868
2496,-403.4996762,67.94463244
2497,-363.6286027,-9.074867242
2498,-353.003547,15.33545977
2499,-387.3919271,78.21065782
2500,-389.8079024,23.78015387
2501,-340.8750514,-22.74046168
2502,-356.3918963,61.54192372
2503,-395.0288028,40.41522887
2504,-361.2088875,-27.78932662
2505,-351.6459633,39.45033468
2506,-386.8234623,69.35457473
2507,-374.6052091,-7.044101567
2508,-334.0347744,15.28310117
2509,-379.0706497,78.00496333
2510,-392.0929813,22.77412078
2511,-345.0413,-16.59580605
2512,-352.0536124,58.99879175
2513,-393.6599994,46.85533659
2514,-347.2665404,-19.50544822
2515,-336.7686413,33.88162365
2516,-382.4029005,73.99953047
2517,-369.152435,-3.214444012
2518,-336.9892954,20.9976683
2519,-374.3995146,82.15625228
2520,-378.3413692,25.11903805
2521,-344.1325043,-21.345479
2522,-364.3952822,63.3034166
2523,-381.5763826,42.03834545
2524,-355.8496108,-21.233282
2525,-362.2298802,42.98080024
2526,-391.8872868,72.17819919
2527,-377.0847628,-9.392758739
2528,-352.6819156,8.113712954
2529,-385.3985604,79.02595601
2530,-379.9345665,20.8518122
2531,-376.1236085,-24.77496726
2532,-363.7108805,62.05802991
2533,-388.2147051,39.25211998
2534,-347.9883411,-19.28105422
2535,-346.6157978,37.01939971
2536,-388.6447935,65.52491717
2537,-385.0507497,-4.927318192
2538,-342.8497186,14.95398997
2539,-392.8372214,75.16637926
2540,-382.8442087,23.44730277
2541,-352.2256478,-26.85061173
2542,-367.8733892,59.19326655
2543,-394.2434238,38.2722662
2544,-370.237006,-26.22978834
2545,-357.6634623,32.03785297
2546,-409.3600994,73.75269708
2547,-369.9041549,-4.912358592
2548,-368.1015231,11.39360522
2549,-394.834328,74.05936887
2550,-380.1552206,20.747095
2551,-375.1026158,-21.85036549
2552,-369.1673946,64.10749509
2553,-390.5484026,40.09733737
2554,-353.7627467,-20.13001151
2555,-345.2843935,33.37673715
2556,-410.871019,67.49584445
2557,-374.6538278,-13.57396689
2558,-335.9496032,14.83805307
2559,-375.8655554,78.61830692
2560,-392.9942972,23.82877257
2561,-342.6926428,-19.90187761
2562,-369.8555362,63.75968439
2563,-410.8747589,39.61863018
2564,-350.7483873,-21.3379992
2565,-359.1743819,31.67134277
2566,-396.7828158,71.6695728
2567,-385.5818155,-2.021415926
2568,-342.0905189,14.83057327
2569,-395.4140125,71.26566361
2570,-391.2851629,20.45912271
2571,-346.90751,-20.34318581
2572,-378.722839,63.2061792
2573,-388.2782833,45.83434391
2574,-364.4551206,-23.37624467
2575,-343.3172061,35.99466712
2576,-404.8983988,71.21704491
2577,-373.299984,-5.185371289
2578,-344.0464866,6.946864168
2579,-389.6096877,78.08724112
2580,-373.0718501,25.79969984
2581,-360.1579756,-23.17429008
2582,-374.6874869,63.2847171
2583,-398.0394222,42.87608304
2584,-369.2085335,-27.75192762
2585,-360.4010691,34.46504804
2586,-412.1351052,67.33876865
2587,-369.1935739,-0.177645248
2588,-335.7626082,12.12662561
2589,-386.7075254,77.27942273
2590,-403.5482949,22.00744129
2591,-331.8918117,-20.15619081
2592,-371.6207689,58.72203915
2593,-400.0552283,44.58147742
2594,-361.2575062,-21.1285648
2595,-353.1942819,35.99466712
2596,-380.2935969,70.50646391
2597,-379.8597685,-4.800161593
2598,-346.0323735,12.9980223
2599,-386.0979217,80.3237013
2600,-419.2633545,20.30204691
2601,-357.9663942,-18.63779143
2602,-379.5044781,67.77259705
2603,-381.9503726,51.47785294
2604,-371.5833699,-17.67663714
2605,-339.0649398,38.45552129
2606,-402.5086027,73.61058088
2607,-387.9529121,-4.474790297
2608,-345.3292723,12.10792611
2609,-387.2685104,76.22103105
2610,-410.2090567,17.36622544
2611,-342.0792992,-22.10467869
2612,-382.6310344,64.94149278
2613,-403.3612999,45.81190451
2614,-375.0128582,-21.3379992
2615,-377.0567135,38.67243549
2616,-410.1361286,74.27254317
2617,-393.5047935,-2.309388223
2618,-379.9738355,11.62173911
2619,-392.0237932,75.61142735
2620,-422.2870636,13.52160829
2621,-342.8029698,-16.30035396
2622,-415.2223926,63.0977221
2623,-408.5354515,44.66375522
2624,-342.384101,-17.51582144
2625,-341.8792145,38.1825086
2626,-420.1889797,65.52117727
2627,-388.3100725,-3.072327814
2628,-313.9085028,10.75408232
2629,-406.9534738,75.06914186
2630,-406.0184988,18.19648323
2631,-335.0426774,-17.60931894
2632,-385.1797762,50.78223155
2633,-405.4649936,37.6252635
2634,-381.5109344,-18.17778373
2635,-361.6221464,35.90490952
2636,-433.1552129,69.18627923
2637,-380.4562826,-4.530888796
2638,-355.4288721,9.725609835
2639,-404.5748974,77.27942273
2640,-415.2672714,21.1248249
2641,-336.4114808,-17.79631394
2642,-371.0541741,63.6886263
2643,-412.2940509,41.60451706
2644,-357.3960595,-23.43608307
2645,-351.1354669,39.84676408
2646,-401.3062248,70.80939581
2647,-359.0603149,-4.841300493
2648,-357.5942742,12.2650019
2649,-369.1804842,77.05502874
2650,-407.3985219,18.54429393
2651,-322.4055555,-13.99283568
2652,-393.0896646,65.96248547
2653,-372.2434623,43.08551744
2654,-369.3674792,-23.39494417
2655,-359.1201533,37.8010388
2656,-418.4985449,67.94089255
2657,-362.9161518,-7.62752596
2658,-352.2574369,19.14267792
2659,-395.6440163,77.28316263
2660,-390.6624696,19.30723352
2661,-336.104809,-14.11999228
2662,-369.3113807,53.95366671
2663,-371.9442703,43.40340894
2664,-388.8860171,-20.57131971
2665,-360.0775677,38.95666789
2666,-346.4867713,70.64484021
2667,-397.1063172,-4.777722193
2668,-347.6760595,11.17295112
2669,-400.5769444,77.15600604
2670,-373.6945435,25.88571754
2671,-356.068395,-17.43728354
2672,-373.8890183,59.86644854
2673,-400.2291337,43.39966904
2674,-381.3650783,-24.29999996
2675,-361.2294569,38.3956829
2676,-366.5475947,76.47160434
2677,-368.8663326,-2.960130815
2678,-368.2417693,11.14677182
2679,-388.7738201,72.96357819
2680,-382.8311191,18.59291263
2681,-319.6903881,-18.53681413
2682,-350.2341511,59.88140814
2683,-405.2592991,42.59185065
2684,-348.8578679,-19.62512502
2685,-352.3771137,34.96993454
2686,-367.1160595,76.13501335
2687,-388.5045473,-4.523408996
2688,-360.1336662,13.42437089
2689,-405.4724734,74.89336656
2690,-407.4022618,18.11420544
2691,-347.7059787,-14.44162368
2692,-403.0826773,61.32126962
2693,-400.5283257,45.71092721
2694,-368.4586835,-27.04882643
2695,-374.6781372,42.64046934
2696,-397.8056785,71.25818381
2697,-357.0370291,-8.805594446
2698,-374.4425235,11.62173911
2699,-377.4344434,79.60190061
2700,-376.2339355,24.65529046
2701,-320.0793377,-18.75746823
2702,-363.544455,62.55169671
2703,-387.2329813,44.28976523
2704,-333.3746821,-23.29770677
2705,-374.498622,38.99780679
2706,-375.0147282,73.80879558
2707,-374.8015539,-5.828634081
2708,-350.7614769,10.66058482
2709,-373.9937355,74.33238157
2710,-386.1708497,13.69738359
2711,-370.3660325,-17.50834164
2712,-356.9884104,63.73350509
2713,-396.6201302,41.33898416
2714,-363.8623465,-24.12422466
2715,-370.1902572,37.9768141
2716,-374.1171522,69.24237773
2717,-371.7236162,-4.968457091
2718,-369.6143126,15.23074257
2719,-378.6386912,76.45664474
2720,-390.9953207,18.12542514
2721,-322.2223004,-18.80608693
2722,-374.1321118,63.1239014
2723,-400.6405227,43.51186603
2724,-349.1570599,-20.34692571
2725,-366.9963827,31.97053477
2726,-397.0464788,68.36350124
2727,-371.2897878,-5.454644085
2728,-334.4068944,14.78569447
2729,-391.6722426,71.5573758
2730,-381.7016693,22.20191609
2731,-351.692712,-17.38492494
2732,-384.8693645,63.79334349
2733,-378.6274715,45.23222001
2734,-361.1247397,-28.73926121
2735,-348.3754208,41.66435546
2736,-376.2937739,71.475098
2737,-368.9822695,-4.291535199
2738,-335.0389375,10.48854943
2739,-390.5502726,74.98312416
2740,-382.386071,21.3940977
2741,-335.1399148,-16.11335896
2742,-378.3320194,60.39377443
2743,-395.5318193,39.86546358
2744,-345.4022003,-25.28359365
2745,-351.0494492,37.8234782
2746,-401.7400532,70.77947661
2747,-369.5731737,-4.676744895
2748,-337.0809229,10.47358983
2749,-393.0634853,78.03862243
2750,-397.2484334,23.14811078
2751,-336.8976678,-17.28768755
2752,-355.4625312,62.25250471
2753,-379.4839086,42.24030005
2754,-358.8583603,-22.62452478
2755,-337.0734431,32.99152746
2756,-372.8979448,68.28496334
2757,-360.0326889,-3.603393607
2758,-340.6413077,9.430157738
2759,-372.0901264,78.25179672
2760,-362.7553361,19.50170832
2761,-363.3911191,-19.71488262
2762,-345.9706651,63.2921969
2763,-408.1764211,49.24513267
2764,-362.4112653,-19.96545591
2765,-339.1191684,38.43308189
2766,-400.5956439,76.61372054
2767,-387.805186,-5.323747587
2768,-327.3684027,10.12577913
2769,-409.6237623,71.3816005
2770,-382.0793992,19.72236242
2771,-341.2509114,-16.40881106
2772,-346.1688798,64.36180829
2773,-386.4663018,42.41981525
2774,-365.0329352,-26.04279334
2775,-371.1551514,36.04328582
2776,-389.450742,78.23309722
2777,-353.5215231,-9.942524032
2778,-342.5449167,13.36827239
2779,-390.1351437,75.17011916
2780,-378.30958,19.94301651
2781,-336.1870868,-19.32219312
2782,-390.6886489,59.95994604
2783,-416.329403,48.07454398
2784,-359.7222772,-20.8031935
2785,-342.0699494,34.61464404
2786,-419.0894491,73.72651778
2787,-389.562939,-5.297568287
2788,-348.2781834,6.318560975
2789,-370.2650552,77.52625613
2790,-371.656298,18.43957673
2791,-351.1130275,-18.43957673
2792,-357.7663096,61.31752972
2793,-392.8839701,40.69198147
2794,-354.6210537,-18.99308192
2795,-347.0365366,42.58811075
2796,-396.2573599,71.8827471
2797,-363.4172984,-2.758176217
2798,-336.1496878,12.8110273
2799,-392.1210306,80.0693881
2800,-378.6050321,21.63719119
2801,-348.5100572,-13.18501729
2802,-373.3803919,68.13162744
2803,-390.9242626,44.73107342
2804,-363.6080333,-21.3267795
2805,-351.5954746,38.2460869
2806,-374.0423542,69.82580212
2807,-376.5368674,0.151465948
2808,-347.5900418,10.60822622
2809,-388.0557593,76.03403605
2810,-385.9202764,20.05147361
2811,-321.1115501,-18.89958443
2812,-351.1354669,59.18578675
2813,-376.8024003,46.8254174
2814,-361.9961364,-18.90706423
2815,-318.2954054,35.80019233
2816,-392.4520117,71.93323575
2817,-353.9347821,-5.725786832
2818,-350.9914808,14.55943053
2819,-375.1474946,78.01057318
2820,-379.5755362,25.83522889
2821,-342.0755593,-22.83956903
2822,-368.479253,64.73766823
2823,-387.0628159,41.33711421
2824,-322.6991376,-24.12983451
2825,-381.2547512,36.89785296
2826,-385.6079948,72.31096564
2827,-333.3653323,-13.19810694
2828,-351.170996,16.45555981
2829,-358.0262326,76.86616379
2830,-378.8686951,22.22996534
2831,-319.3781065,-17.77200459
2832,-338.2496416,66.07655242
2833,-389.6545665,39.90847243
2834,-343.9268098,-21.13791455
2835,-329.5281949,41.25483641
2836,-377.5784296,67.99138119
2837,-348.4446089,-5.434074636
2838,-341.6978294,16.8744286
2839,-360.965794,81.51485943
2840,-359.4511345,18.12729509
2841,-328.2977679,-13.26542514
2842,-331.2896878,65.47068862
2843,-382.7993299,42.78071559
2844,-324.3858325,-19.88878796
2845,-344.8468252,33.7899961
2846,-378.8986143,69.10961128
2847,-342.3036932,-4.300884949
2848,-332.8641857,9.697560585
2849,-345.2133354,81.85145043
2850,-381.748418,20.55075026
2851,-322.9010922,-24.61228161
2852,-361.2163673,62.48250856
2853,-385.1218078,46.04564825
2854,-351.6983219,-27.60420157
2855,-346.4288028,41.20621771
2856,-400.6349128,72.03047315
2857,-380.7124657,-4.910488642
2858,-334.4723427,12.95127355
2859,-394.4378986,74.05749892
2860,-387.5041241,20.63302806
